1144 6 10 P2272 1 1 7
1144 6 11 A164 1 1 7
1144 7 1 A153 0 0 6
1144 7 2 Y2279 3 3 9
1144 7 3 Y2280 1 1 7
1144 7 4 Y2277 2 2 8
1144 7 5 Y2278 2 2 8
1144 7 6 Y2265 2 2 8
1144 7 7 Y2266 1 1 7
1144 7 8 Y2267 2 2 8
1144 7 9 Y2271 2 2 8
1144 7 10 P2272 1 1 7
1144 7 11 A164 1 1 7
1144 8 1 A153 0 0 6
1144 8 2 Y2281 3 3 9
1144 8 3 Y2282 2 2 8
1144 8 4 Y2277 2 2 8
1144 8 5 Y2278 2 2 8
1144 8 6 Y2265 2 2 8
1144 8 7 Y2266 1 1 7
1144 8 8 Y2267 2 2 8
1144 8 9 Y2271 2 2 8
1144 8 10 P2272 1 1 7
1144 8 11 A164 1 1 7
1144 9 1 A153 0 0 6
1144 9 2 Y2281 3 3 9
1144 9 3 Y2283 2 2 8
1144 9 4 Y2284 1 1 7
1144 9 5 Y2278 2 2 8
1144 9 6 Y2265 2 2 8
1144 9 7 Y2266 1 1 7
1144 9 8 Y2267 2 2 8
1144 9 9 Y2271 2 2 8
1144 9 10 P2272 1 1 7
1144 9 11 A164 1 1 7
1145 1 1 A145 0 0 6
1145 1 2 Y1 3 3 9
1145 1 3 Y2 2 2 8
1145 1 4 P3 2 2 8
1145 1 5 A146 1 1 7
1146 1 1 A146 0 0 6
1146 1 2 Y253 3 3 9
1146 1 3 Y254 1 1 7
1146 1 4 Y255 2 2 8
1146 1 5 Y256 1 1 7
1146 1 6 Y257 2 2 8
1146 1 7 Y258 1 1 7
1146 1 8 Y259 2 2 8
1146 1 9 P260 1 1 7
1146 1 10 A149 1 1 7
1147 1 1 A145 0 0 6
1147 1 2 Y8 3 3 9
1147 1 3 Y9 1 1 7
1147 1 4 Y6 2 2 8
1147 1 5 P7 2 2 8
1147 1 6 A147 1 1 7
1147 2 1 A145 0 0 6
1147 2 2 Y4 3 3 9
1147 2 3 Y5 2 2 8
1147 2 4 Y6 2 2 8
1147 2 5 P7 2 2 8
1147 2 6 A147 1 1 7
1147 3 1 A145 0 0 6
1147 3 2 Y10 3 3 9
1147 3 3 Y11 2 2 8
1147 3 4 Y6 2 2 8
1147 3 5 P7 2 2 8
1147 3 6 A147 1 1 7
1148 1 1 A147 0 0 6
1148 1 2 Y622 3 3 9
1148 1 3 Y623 1 1 7
1148 1 4 Y624 2 2 8
1148 1 5 Y625 2 2 8
1148 1 6 P626 2 2 8
1148 1 7 A159 1 1 7
1149 1 1 A145 0 0 6
1149 1 2 Y16 3 3 9
1149 1 3 Y17 1 1 7
1149 1 4 Y14 2 2 8
1149 1 5 P15 2 2 8
1149 1 6 A148 1 1 7
1149 2 1 A145 0 0 6
1149 2 2 Y12 3 3 9
1149 2 3 Y13 2 2 8
1149 2 4 Y14 2 2 8
1149 2 5 P15 2 2 8
1149 2 6 A148 1 1 7
1149 3 1 A145 0 0 6
1149 3 2 Y18 3 3 9
1149 3 3 Y19 2 2 8
1149 3 4 Y14 2 2 8
1149 3 5 P15 2 2 8
1149 3 6 A148 1 1 7
1150 1 1 A148 0 0 6
1150 1 2 Y766 3 3 9
1150 1 3 Y767 1 1 7
1150 1 4 Y764 2 2 8
1150 1 5 P765 2 2 8
1150 1 6 A145 1 1 7
1150 2 1 A148 0 0 6
1150 2 2 Y762 3 3 9
1150 2 3 Y763 2 2 8
1150 2 4 Y764 2 2 8
1150 2 5 P765 2 2 8
1150 2 6 A145 1 1 7
1150 3 1 A148 0 0 6
1150 3 2 Y768 3 3 9
1150 3 3 Y769 2 2 8
1150 3 4 Y764 2 2 8
1150 3 5 P765 2 2 8
1150 3 6 A145 1 1 7
1151 1 1 A145 0 0 6
1151 1 2 Y69 3 3 9
1151 1 3 Y70 1 1 7
1151 1 4 Y64 2 2 8
1151 1 5 Y65 1 1 7
1151 1 6 P66 2 2 8
1151 1 7 A153 1 1 7
1151 2 1 A145 0 0 6
1151 2 2 Y67 3 3 9
1151 2 3 Y68 2 2 8
1151 2 4 Y64 2 2 8
1151 2 5 Y65 1 1 7
1151 2 6 P66 2 2 8
1151 2 7 A153 1 1 7
1151 3 1 A145 0 0 6
1151 3 2 Y62 3 3 9
1151 3 3 Y63 2 2 8
1151 3 4 Y64 2 2 8
1151 3 5 Y65 1 1 7
1151 3 6 P66 2 2 8
1151 3 7 A153 1 1 7
1152 1 1 A153 0 0 6
1152 1 2 Y2131 3 3 9
1152 1 3 Y2132 2 2 8
1152 1 4 Y2133 1 1 7
1152 1 5 Y2134 2 2 8
1152 1 6 Y2135 2 2 8
1152 1 7 Y2136 2 2 8
1152 1 8 P2137 1 1 7
1152 1 9 A152 1 1 7
1152 2 1 A153 0 0 6
1152 2 2 Y2131 3 3 9
1152 2 3 Y2132 2 2 8
1152 2 4 Y2133 1 1 7
1152 2 5 Y2134 2 2 8
1152 2 6 Y2135 2 2 8
1152 2 7 Y2138 2 2 8
1152 2 8 P2139 2 2 8
1152 2 9 A152 1 1 7
1152 3 1 A153 0 0 6
1152 3 2 Y2131 3 3 9
1152 3 3 Y2132 2 2 8
1152 3 4 Y2133 1 1 7
1152 3 5 Y2134 2 2 8
1152 3 6 Y2135 2 2 8
1152 3 7 Y2138 2 2 8
1152 3 8 Y2140 2 2 8
1152 3 9 P2141 1 1 7
1152 3 10 A152 1 1 7
1152 4 1 A153 0 0 6
1152 4 2 Y2131 3 3 9
1152 4 3 Y2132 2 2 8
1152 4 4 Y2133 1 1 7
1152 4 5 Y2134 2 2 8
1152 4 6 Y2142 2 2 8
1152 4 7 Y2143 1 1 7
1152 4 8 Y2140 2 2 8
1152 4 9 P2141 1 1 7
1152 4 10 A152 1 1 7
1152 5 1 A153 0 0 6
1152 5 2 Y2131 3 3 9
1152 5 3 Y2132 2 2 8
1152 5 4 Y2133 1 1 7
1152 5 5 Y2134 2 2 8
1152 5 6 Y2144 2 2 8
1152 5 7 Y2145 2 2 8
1152 5 8 Y2140 2 2 8
1152 5 9 P2141 1 1 7
1152 5 10 A152 1 1 7
1152 6 1 A153 0 0 6
1152 6 2 Y2131 3 3 9
1152 6 3 Y2132 2 2 8
1152 6 4 Y2133 1 1 7
1152 6 5 Y2146 2 2 8
1152 6 6 Y2147 1 1 7
1152 6 7 Y2145 2 2 8
1152 6 8 Y2140 2 2 8
1152 6 9 P2141 1 1 7
1152 6 10 A152 1 1 7
1152 7 1 A153 0 0 6
1152 7 2 Y2131 3 3 9
1152 7 3 Y2132 2 2 8
1152 7 4 Y2133 1 1 7
1152 7 5 Y2148 2 2 8
1152 7 6 Y2149 2 2 8
1152 7 7 Y2145 2 2 8
1152 7 8 Y2140 2 2 8
1152 7 9 P2141 1 1 7
1152 7 10 A152 1 1 7
1152 8 1 A153 0 0 6
1152 8 2 Y2131 3 3 9
1152 8 3 Y2150 2 2 8
1152 8 4 Y2151 2 2 8
1152 8 5 Y2148 2 2 8
1152 8 6 Y2149 2 2 8
1152 8 7 Y2145 2 2 8
1152 8 8 Y2140 2 2 8
1152 8 9 P2141 1 1 7
1152 8 10 A152 1 1 7
1152 9 1 A153 0 0 6
1152 9 2 Y2131 3 3 9
1152 9 3 Y2150 2 2 8
1152 9 4 Y2152 2 2 8
1152 9 5 Y2153 1 1 7
1152 9 6 Y2149 2 2 8
1152 9 7 Y2145 2 2 8
1152 9 8 Y2140 2 2 8
1152 9 9 P2141 1 1 7
1152 9 10 A152 1 1 7
1152 10 1 A153 0 0 6
1152 10 2 Y2131 3 3 9
1152 10 3 Y2150 2 2 8
1152 10 4 Y2154 2 2 8
1152 10 5 Y2155 2 2 8
1152 10 6 Y2149 2 2 8
1152 10 7 Y2145 2 2 8
1152 10 8 Y2140 2 2 8
1152 10 9 P2141 1 1 7
1152 10 10 A152 1 1 7
1152 11 1 A153 0 0 6
1152 11 2 Y2156 3 3 9
1152 11 3 Y2157 1 1 7
1152 11 4 Y2154 2 2 8
1152 11 5 Y2155 2 2 8
1152 11 6 Y2149 2 2 8
1152 11 7 Y2145 2 2 8
1152 11 8 Y2140 2 2 8
1152 11 9 P2141 1 1 7
1152 11 10 A152 1 1 7
1152 12 1 A153 0 0 6
1152 12 2 Y2158 3 3 9
1152 12 3 Y2159 2 2 8
1152 12 4 Y2154 2 2 8
1152 12 5 Y2155 2 2 8
1152 12 6 Y2149 2 2 8
1152 12 7 Y2145 2 2 8
1152 12 8 Y2140 2 2 8
1152 12 9 P2141 1 1 7
1152 12 10 A152 1 1 7
1152 13 1 A153 0 0 6
1152 13 2 Y2158 3 3 9
1152 13 3 Y2160 2 2 8
1152 13 4 Y2161 1 1 7
1152 13 5 Y2155 2 2 8
1152 13 6 Y2149 2 2 8
1152 13 7 Y2145 2 2 8
1152 13 8 Y2140 2 2 8
1152 13 9 P2141 1 1 7
1152 13 10 A152 1 1 7
1153 1 1 A145 0 0 6
1153 1 2 Y69 3 3 9
1153 1 3 Y70 1 1 7
1153 1 4 Y64 2 2 8
1153 1 5 Y65 1 1 7
1153 1 6 P66 2 2 8
1153 1 7 A153 1 1 7
1153 2 1 A145 0 0 6
1153 2 2 Y67 3 3 9
1153 2 3 Y68 2 2 8
1153 2 4 Y64 2 2 8
1153 2 5 Y65 1 1 7
1153 2 6 P66 2 2 8
1153 2 7 A153 1 1 7
1153 3 1 A145 0 0 6
1153 3 2 Y62 3 3 9
1153 3 3 Y63 2 2 8
1153 3 4 Y64 2 2 8
1153 3 5 Y65 1 1 7
1153 3 6 P66 2 2 8
1153 3 7 A153 1 1 7
1154 1 1 A153 0 0 6
1154 1 2 Y2326 3 3 9
1154 1 3 Y2327 1 1 7
1154 1 4 P2328 2 2 8
1154 1 5 A169 1 1 7
1155 1 1 A145 0 0 6
1155 1 2 Y58 3 3 9
1155 1 3 Y59 1 1 7
1155 1 4 Y52 2 2 8
1155 1 5 Y53 1 1 7
1155 1 6 Y54 2 2 8
1155 1 7 Y55 1 1 7
1155 1 8 Y56 2 2 8
1155 1 9 P57 2 2 8
1155 1 10 A152 1 1 7
1155 2 1 A145 0 0 6
1155 2 2 Y50 3 3 9
1155 2 3 Y51 2 2 8
1155 2 4 Y52 2 2 8
1155 2 5 Y53 1 1 7
1155 2 6 Y54 2 2 8
1155 2 7 Y55 1 1 7
1155 2 8 Y56 2 2 8
1155 2 9 P57 2 2 8
1155 2 10 A152 1 1 7
1155 3 1 A145 0 0 6
1155 3 2 Y60 3 3 9
1155 3 3 Y61 2 2 8
1155 3 4 Y52 2 2 8
1155 3 5 Y53 1 1 7
1155 3 6 Y54 2 2 8
1155 3 7 Y55 1 1 7
1155 3 8 Y56 2 2 8
1155 3 9 P57 2 2 8
1155 3 10 A152 1 1 7
1156 1 1 A152 0 0 6
1156 1 2 Y1854 3 3 9
1156 1 3 Y1855 1 1 7
1156 1 4 Y1850 2 2 8
1156 1 5 Y1852 2 2 8
1156 1 6 Y1853 1 1 7
1156 1 7 Y1847 2 2 8
1156 1 8 Y1839 2 2 8
1156 1 9 Y1840 1 1 7
1156 1 10 P1841 2 2 8
1156 1 11 A155 1 1 7
1156 2 1 A152 0 0 6
1156 2 2 Y1833 3 3 9
1156 2 3 Y1834 2 2 8
1156 2 4 Y1835 2 2 8
1156 2 5 Y1842 2 2 8
1156 2 6 Y1843 2 2 8
1156 2 7 Y1838 2 2 8
1156 2 8 Y1839 2 2 8
1156 2 9 Y1840 1 1 7
1156 2 10 P1841 2 2 8
1156 2 11 A155 1 1 7
1156 3 1 A152 0 0 6
1156 3 2 Y1833 3 3 9
1156 3 3 Y1834 2 2 8
1156 3 4 Y1835 2 2 8
1156 3 5 Y1842 2 2 8
1156 3 6 Y1844 2 2 8
1156 3 7 Y1845 1 1 7
1156 3 8 Y1839 2 2 8
1156 3 9 Y1840 1 1 7
1156 3 10 P1841 2 2 8
1156 3 11 A155 1 1 7
1156 4 1 A152 0 0 6
1156 4 2 Y1833 3 3 9
1156 4 3 Y1834 2 2 8
1156 4 4 Y1835 2 2 8
1156 4 5 Y1842 2 2 8
1156 4 6 Y1846 2 2 8
1156 4 7 Y1847 2 2 8
1156 4 8 Y1839 2 2 8
1156 4 9 Y1840 1 1 7
1156 4 10 P1841 2 2 8
1156 4 11 A155 1 1 7
1156 5 1 A152 0 0 6
1156 5 2 Y1833 3 3 9
1156 5 3 Y1834 2 2 8
1156 5 4 Y1848 2 2 8
1156 5 5 Y1849 1 1 7
1156 5 6 Y1846 2 2 8
1156 5 7 Y1847 2 2 8
1156 5 8 Y1839 2 2 8
1156 5 9 Y1840 1 1 7
1156 5 10 P1841 2 2 8
1156 5 11 A155 1 1 7
1156 6 1 A152 0 0 6
1156 6 2 Y1833 3 3 9
1156 6 3 Y1834 2 2 8
1156 6 4 Y1850 2 2 8
1156 6 5 Y1851 2 2 8
1156 6 6 Y1846 2 2 8
1156 6 7 Y1847 2 2 8
1156 6 8 Y1839 2 2 8
1156 6 9 Y1840 1 1 7
1156 6 10 P1841 2 2 8
1156 6 11 A155 1 1 7
1156 7 1 A152 0 0 6
1156 7 2 Y1833 3 3 9
1156 7 3 Y1834 2 2 8
1156 7 4 Y1850 2 2 8
1156 7 5 Y1852 2 2 8
1156 7 6 Y1853 1 1 7
1156 7 7 Y1847 2 2 8
1156 7 8 Y1839 2 2 8
1156 7 9 Y1840 1 1 7
1156 7 10 P1841 2 2 8
1156 7 11 A155 1 1 7
1156 8 1 A152 0 0 6
1156 8 2 Y1833 3 3 9
1156 8 3 Y1834 2 2 8
1156 8 4 Y1835 2 2 8
1156 8 5 Y1836 2 2 8
1156 8 6 Y1837 1 1 7
1156 8 7 Y1838 2 2 8
1156 8 8 Y1839 2 2 8
1156 8 9 Y1840 1 1 7
1156 8 10 P1841 2 2 8
1156 8 11 A155 1 1 7
1157 1 1 A146 0 0 6
1157 1 2 Y380 3 3 9
1157 1 3 Y381 1 1 7
1157 1 4 Y382 2 2 8
1157 1 5 Y383 1 1 7
1157 1 6 Y384 2 2 8
1157 1 7 Y385 1 1 7
1157 1 8 Y390 2 2 8
1157 1 9 Y392 2 2 8
1157 1 10 Y393 1 1 7
1157 1 11 P389 2 2 8
1157 1 12 A165 1 1 7
1157 2 1 A146 0 0 6
1157 2 2 Y380 3 3 9
1157 2 3 Y381 1 1 7
1157 2 4 Y382 2 2 8
1157 2 5 Y383 1 1 7
1157 2 6 Y384 2 2 8
1157 2 7 Y385 1 1 7
1157 2 8 Y390 2 2 8
1157 2 9 Y391 2 2 8
1157 2 10 Y388 2 2 8
1157 2 11 P389 2 2 8
1157 2 12 A165 1 1 7
1157 3 1 A146 0 0 6
1157 3 2 Y380 3 3 9
1157 3 3 Y381 1 1 7
1157 3 4 Y382 2 2 8
1157 3 5 Y383 1 1 7
1157 3 6 Y384 2 2 8
1157 3 7 Y385 1 1 7
1157 3 8 Y386 2 2 8
1157 3 9 Y387 2 2 8
1157 3 10 Y388 2 2 8
1157 3 11 P389 2 2 8
1157 3 12 A165 1 1 7
1157 4 1 A146 0 0 6
1157 4 2 Y380 3 3 9
1157 4 3 Y381 1 1 7
1157 4 4 Y382 2 2 8
1157 4 5 Y383 1 1 7
1157 4 6 Y384 2 2 8
1157 4 7 Y385 1 1 7
1157 4 8 Y394 2 2 8
1157 4 9 Y395 1 1 7
1157 4 10 Y388 2 2 8
1157 4 11 P389 2 2 8
1157 4 12 A165 1 1 7
1158 1 1 A146 0 0 6
1158 1 2 Y311 3 3 9
1158 1 3 Y312 1 1 7
1158 1 4 Y313 2 2 8
1158 1 5 Y314 1 1 7
1158 1 6 Y315 2 2 8
1158 1 7 Y316 2 2 8
1158 1 8 Y317 2 2 8
1158 1 9 P318 2 2 8
1158 1 10 A156 1 1 7
1159 1 1 A146 0 0 6
1159 1 2 Y439 3 3 9
1159 1 3 Y440 1 1 7
1159 1 4 P441 2 2 8
1159 1 5 A171 1 1 7
1160 1 1 A146 0 0 6
1160 1 2 Y355 3 3 9
1160 1 3 P356 2 2 8
1160 1 4 A160 1 1 7
1161 1 1 A146 0 0 6
1161 1 2 Y319 3 3 9
1161 1 3 Y320 1 1 7
1161 1 4 Y321 2 2 8
1161 1 5 Y322 1 1 7
1161 1 6 Y323 2 2 8
1161 1 7 Y324 2 2 8
1161 1 8 Y325 2 2 8
1161 1 9 Y326 2 2 8
1161 1 10 P329 2 2 8
1161 1 11 A157 1 1 7
1161 2 1 A146 0 0 6
1161 2 2 Y319 3 3 9
1161 2 3 Y320 1 1 7
1161 2 4 Y321 2 2 8
1161 2 5 Y322 1 1 7
1161 2 6 Y323 2 2 8
1161 2 7 Y324 2 2 8
1161 2 8 Y325 2 2 8
1161 2 9 Y326 2 2 8
1161 2 10 Y327 2 2 8
1161 2 11 P328 1 1 7
1161 2 12 A157 1 1 7
1161 3 1 A146 0 0 6
1161 3 2 Y319 3 3 9
1161 3 3 Y320 1 1 7
1161 3 4 Y321 2 2 8
1161 3 5 Y322 1 1 7
1161 3 6 Y323 2 2 8
1161 3 7 Y324 2 2 8
1161 3 8 Y325 2 2 8
1161 3 9 Y326 2 2 8
1161 3 10 Y330 2 2 8
1161 3 11 P331 1 1 7
1161 3 12 A157 1 1 7
1162 1 1 A146 0 0 6
1162 1 2 Y244 3 3 9
1162 1 3 Y245 2 2 8
1162 1 4 P246 2 2 8
1162 1 5 A145 1 1 7
1163 1 1 A145 0 0 6
1163 1 2 Y162 3 3 9
1163 1 3 Y163 1 1 7
1163 1 4 Y155 2 2 8
1163 1 5 Y156 2 2 8
1163 1 6 Y157 2 2 8
1163 1 7 Y158 2 2 8
1163 1 8 P159 2 2 8
1163 1 9 A165 1 1 7
1163 2 1 A145 0 0 6
1163 2 2 Y160 3 3 9
1163 2 3 Y161 2 2 8
1163 2 4 Y155 2 2 8
1163 2 5 Y156 2 2 8
1163 2 6 Y157 2 2 8
1163 2 7 Y158 2 2 8
1163 2 8 P159 2 2 8
1163 2 9 A165 1 1 7
1163 3 1 A145 0 0 6
1163 3 2 Y153 3 3 9
1163 3 3 Y154 2 2 8
1163 3 4 Y155 2 2 8
1163 3 5 Y156 2 2 8
1163 3 6 Y157 2 2 8
1163 3 7 Y158 2 2 8
1163 3 8 P159 2 2 8
1163 3 9 A165 1 1 7
1164 1 1 A146 0 0 6
1164 1 2 Y248 3 3 9
1164 1 3 Y249 1 1 7
1164 1 4 Y250 2 2 8
1164 1 5 Y251 1 1 7
1164 1 6 P252 2 2 8
1164 1 7 A148 1 1 7
1165 1 1 A148 0 0 6
1165 1 2 Y953 3 3 9
1165 1 3 Y954 1 1 7
1165 1 4 Y951 2 2 8
1165 1 5 P952 1 1 7
1165 1 6 A169 1 1 7
1165 2 1 A148 0 0 6
1165 2 2 Y949 3 3 9
1165 2 3 Y950 2 2 8
1165 2 4 Y951 2 2 8
1165 2 5 P952 1 1 7
1165 2 6 A169 1 1 7
1165 3 1 A148 0 0 6
1165 3 2 Y955 3 3 9
1165 3 3 Y956 2 2 8
1165 3 4 Y951 2 2 8
1165 3 5 P952 1 1 7
1165 3 6 A169 1 1 7
1166 1 1 A146 0 0 6
1166 1 2 Y289 3 3 9
1166 1 3 Y290 1 1 7
1166 1 4 Y291 2 2 8
1166 1 5 Y292 1 1 7
1166 1 6 Y293 2 2 8
1166 1 7 Y294 1 1 7
1166 1 8 Y295 2 2 8
1166 1 9 P296 2 2 8
1166 1 10 A153 1 1 7
1167 1 1 A153 0 0 6
1167 1 2 Y2295 3 3 9
1167 1 3 Y2296 1 1 7
1167 1 4 Y2297 2 2 8
1167 1 5 Y2298 1 1 7
1167 1 6 P2299 2 2 8
1167 1 7 A166 1 1 7
1168 1 1 A146 0 0 6
1168 1 2 Y284 3 3 9
1168 1 3 Y285 2 2 8
1168 1 4 Y286 2 2 8
1168 1 5 Y287 2 2 8
1168 1 6 P288 2 2 8
1168 1 7 A152 1 1 7
1169 1 1 A152 0 0 6
1169 1 2 Y1960 3 3 9
1169 1 3 Y1961 2 2 8
1169 1 4 Y1962 2 2 8
1169 1 5 Y1963 2 2 8
1169 1 6 P1966 2 2 8
1169 1 7 A165 1 1 7
1169 2 1 A152 0 0 6
1169 2 2 Y1960 3 3 9
1169 2 3 Y1961 2 2 8
1169 2 4 Y1962 2 2 8
1169 2 5 Y1963 2 2 8
1169 2 6 Y1964 2 2 8
1169 2 7 P1965 1 1 7
1169 2 8 A165 1 1 7
1169 3 1 A152 0 0 6
1169 3 2 Y1960 3 3 9
1169 3 3 Y1961 2 2 8
1169 3 4 Y1962 2 2 8
1169 3 5 Y1963 2 2 8
1169 3 6 Y1967 2 2 8
1169 3 7 P1968 1 1 7
1169 3 8 A165 1 1 7
1169 4 1 A152 0 0 6
1169 4 2 Y1969 3 3 9
1169 4 3 Y1970 1 1 7
1169 4 4 Y1962 2 2 8
1169 4 5 Y1963 2 2 8
1169 4 6 Y1967 2 2 8
1169 4 7 P1968 1 1 7
1169 4 8 A165 1 1 7
1170 1 1 A146 0 0 6
1170 1 2 Y270 3 3 9
1170 1 3 Y271 1 1 7
1170 1 4 Y272 2 2 8
1170 1 5 Y273 1 1 7
1170 1 6 Y274 2 2 8
1170 1 7 Y275 1 1 7
1170 1 8 Y276 2 2 8
1170 1 9 Y277 2 2 8
1170 1 10 Y278 2 2 8
1170 1 11 P281 2 2 8
1170 1 12 A151 1 1 7
1170 2 1 A146 0 0 6
1170 2 2 Y270 3 3 9
1170 2 3 Y271 1 1 7
1170 2 4 Y272 2 2 8
1170 2 5 Y273 1 1 7
1170 2 6 Y274 2 2 8
1170 2 7 Y275 1 1 7
1170 2 8 Y276 2 2 8
1170 2 9 Y277 2 2 8
1170 2 10 Y278 2 2 8
1170 2 11 Y279 2 2 8
1170 2 12 P280 1 1 7
1170 2 13 A151 1 1 7
1170 3 1 A146 0 0 6
1170 3 2 Y270 3 3 9
1170 3 3 Y271 1 1 7
1170 3 4 Y272 2 2 8
1170 3 5 Y273 1 1 7
1170 3 6 Y274 2 2 8
1170 3 7 Y275 1 1 7
1170 3 8 Y276 2 2 8
1170 3 9 Y277 2 2 8
1170 3 10 Y278 2 2 8
1170 3 11 Y282 2 2 8
1170 3 12 P283 1 1 7
1170 3 13 A151 1 1 7
1171 1 1 A146 0 0 6
1171 1 2 Y261 3 3 9
1171 1 3 Y262 1 1 7
1171 1 4 Y263 2 2 8
1171 1 5 Y264 1 1 7
1171 1 6 Y265 2 2 8
1171 1 7 Y266 1 1 7
1171 1 8 Y267 2 2 8
1171 1 9 Y268 2 2 8
1171 1 10 P269 2 2 8
1171 1 11 A150 1 1 7
1172 1 1 A150 0 0 6
1172 1 2 P1350 3 3 9
1172 1 3 A156 1 1 7
1173 1 1 A146 0 0 6
1173 1 2 Y270 3 3 9
1173 1 3 Y271 1 1 7
1173 1 4 Y272 2 2 8
1173 1 5 Y273 1 1 7
1173 1 6 Y274 2 2 8
1173 1 7 Y275 1 1 7
1173 1 8 Y276 2 2 8
1173 1 9 Y277 2 2 8
1173 1 10 Y278 2 2 8
1173 1 11 P281 2 2 8
1173 1 12 A151 1 1 7
1173 2 1 A146 0 0 6
1173 2 2 Y270 3 3 9
1173 2 3 Y271 1 1 7
1173 2 4 Y272 2 2 8
1173 2 5 Y273 1 1 7
1173 2 6 Y274 2 2 8
1173 2 7 Y275 1 1 7
1173 2 8 Y276 2 2 8
1173 2 9 Y277 2 2 8
1173 2 10 Y278 2 2 8
1173 2 11 Y279 2 2 8
1173 2 12 P280 1 1 7
1173 2 13 A151 1 1 7
1173 3 1 A146 0 0 6
1173 3 2 Y270 3 3 9
1173 3 3 Y271 1 1 7
1173 3 4 Y272 2 2 8
1173 3 5 Y273 1 1 7
1173 3 6 Y274 2 2 8
1173 3 7 Y275 1 1 7
1173 3 8 Y276 2 2 8
1173 3 9 Y277 2 2 8
1173 3 10 Y278 2 2 8
1173 3 11 Y282 2 2 8
1173 3 12 P283 1 1 7
1173 3 13 A151 1 1 7
1174 1 1 A146 0 0 6
1174 1 2 Y261 3 3 9
1174 1 3 Y262 1 1 7
1174 1 4 Y263 2 2 8
1174 1 5 Y264 1 1 7
1174 1 6 Y265 2 2 8
1174 1 7 Y266 1 1 7
1174 1 8 Y267 2 2 8
1174 1 9 Y268 2 2 8
1174 1 10 P269 2 2 8
1174 1 11 A150 1 1 7
1175 1 1 A150 0 0 6
1175 1 2 P1350 3 3 9
1175 1 3 A156 1 1 7
1176 1 1 A147 0 0 6
1176 1 2 Y654 3 3 9
1176 1 3 Y655 2 2 8
1176 1 4 Y656 2 2 8
1176 1 5 Y657 2 2 8
1176 1 6 P660 2 2 8
1176 1 7 A164 1 1 7
1176 2 1 A147 0 0 6
1176 2 2 Y654 3 3 9
1176 2 3 Y655 2 2 8
1176 2 4 Y656 2 2 8
1176 2 5 Y657 2 2 8
1176 2 6 Y658 2 2 8
1176 2 7 P659 1 1 7
1176 2 8 A164 1 1 7
1176 3 1 A147 0 0 6
1176 3 2 Y654 3 3 9
1176 3 3 Y655 2 2 8
1176 3 4 Y656 2 2 8
1176 3 5 Y657 2 2 8
1176 3 6 Y661 2 2 8
1176 3 7 P662 1 1 7
1176 3 8 A164 1 1 7
1177 1 1 A147 0 0 6
1177 1 2 Y716 3 3 9
1177 1 3 Y717 2 2 8
1177 1 4 Y718 2 2 8
1177 1 5 P719 2 2 8
1177 1 6 A169 1 1 7
1178 1 1 A147 0 0 6
1178 1 2 Y562 3 3 9
1178 1 3 Y563 1 1 7
1178 1 4 Y564 2 2 8
1178 1 5 Y565 2 2 8
1178 1 6 P566 2 2 8
1178 1 7 A155 1 1 7
1178 2 1 A147 0 0 6
1178 2 2 Y562 3 3 9
1178 2 3 Y563 1 1 7
1178 2 4 Y564 2 2 8
1178 2 5 Y565 2 2 8
1178 2 6 Y567 2 2 8
1178 2 7 P568 1 1 7
1178 2 8 A155 1 1 7
1179 1 1 A147 0 0 6
1179 1 2 Y634 3 3 9
1179 1 3 P635 1 1 7
1179 1 4 A162 1 1 7
1180 1 1 A147 0 0 6
1180 1 2 Y594 3 3 9
1180 1 3 Y595 1 1 7
1180 1 4 Y596 2 2 8
1180 1 5 Y597 2 2 8
1180 1 6 Y598 2 2 8
1180 1 7 Y599 2 2 8
1180 1 8 Y604 2 2 8
1180 1 9 P605 1 1 7
1180 1 10 A158 1 1 7
1180 2 1 A147 0 0 6
1180 2 2 Y594 3 3 9
1180 2 3 Y595 1 1 7
1180 2 4 Y596 2 2 8
1180 2 5 Y597 2 2 8
1180 2 6 Y598 2 2 8
1180 2 7 Y599 2 2 8
1180 2 8 Y600 2 2 8
1180 2 9 Y602 2 2 8
1180 2 10 P603 1 1 7
1180 2 11 A158 1 1 7
1180 3 1 A147 0 0 6
1180 3 2 Y594 3 3 9
1180 3 3 Y595 1 1 7
1180 3 4 Y596 2 2 8
1180 3 5 Y597 2 2 8
1180 3 6 Y598 2 2 8
1180 3 7 Y599 2 2 8
1180 3 8 Y600 2 2 8
1180 3 9 P601 2 2 8
1180 3 10 A158 1 1 7
1180 4 1 A147 0 0 6
1180 4 2 Y594 3 3 9
1180 4 3 Y595 1 1 7
1180 4 4 Y596 2 2 8
1180 4 5 Y597 2 2 8
1180 4 6 Y598 2 2 8
1180 4 7 Y606 2 2 8
1180 4 8 Y607 2 2 8
1180 4 9 Y602 2 2 8
1180 4 10 P603 1 1 7
1180 4 11 A158 1 1 7
1180 5 1 A147 0 0 6
1180 5 2 Y594 3 3 9
1180 5 3 Y595 1 1 7
1180 5 4 Y596 2 2 8
1180 5 5 Y597 2 2 8
1180 5 6 Y598 2 2 8
1180 5 7 Y608 2 2 8
1180 5 8 Y609 1 1 7
1180 5 9 Y602 2 2 8
1180 5 10 P603 1 1 7
1180 5 11 A158 1 1 7
1180 6 1 A147 0 0 6
1180 6 2 Y594 3 3 9
1180 6 3 Y595 1 1 7
